#	i_lineCurrentLabpk	i_BuildLineCurrentRMS	i_YtoT	L1_Bridge_Thickness	L1_Magnet_Bar_Width	L1_Magnet_Segments	L1_Magnet_Thickness	L1_Pole_Arc	L1_Web_Length	L1_Web_Thickness	i_TurnLab	L2_Bridge_Thickness	L1_Magnet_Post	L2_Magnet_Bar_Width	L2_Magnet_Post	L1_Magnet_Separation	L2_Magnet_Segments	L2_Magnet_Thickness	L1_Pole_V_angle	L2_Pole_Arc	L2_Magnet_Separation	i_Active_Length	i_Split_Ratio	L2_Web_Thickness	i_Tooth_Width_Ratio	L2_Web_Length	i_Stator_OD	i_Slot_Op_Ratio	o_LabCurrentJ	o_Maxtorque	o_Op1_Jrms	o_Op2_max_temp	o_TorqueVolumeDensity	o_Weight_Act	o_Wh_Loss	constr_o_Op2_max_temp	obj_o_Wh_Loss	obj_o_Weight_Act
2321	850.0000508995749	742.4621	2.297518925019965	1.8	1.011999999904099	1	4.688537474132511	0.8115728950542412	0.104	0.15	11	1.5	1.5	0.8155785747541516	0	6.2	1	5.130101296004387	100.8576729936488	0.2692743214189532	0	138.5038885192335	0.7	0.6899999999999999	0.5444322697382434	0.064	360.3085921065692	0.8	12.78752892557477	1116.512592710551	13.85976791009243	121.444472858599	77.7564562055787	96.79725856447523	571.5857082825702	58.555527141401	571.5857082825702	96.79725856447523
2351	850.0000508995749	742.4621	2.445424007676602	1.8	1.011995645222977	1	4.695746635219233	0.8406492423987145	0.104	0.15	11	1.5	1.5	0.8128223154833598	0	6.2	1	4.938358924356883	100.8500139497697	0.2686422572922644	0	142.8191189165004	0.7	0.6899999999999999	0.5675849201329611	0.064	411.8551386098643	0.8	10.29942932851122	1371.62081378881	9.755813597308357	98.19532526150012	71.67876390962299	133.8687709155259	494.4708283339569	81.80467473849988	494.4708283339569	133.8687709155259
2366	850.0000508995749	742.4621	2.313940709659744	1.8	1.011999999904099	1	4.748788821995418	0.813047662167551	0.104	0.15	11	1.5	1.5	0.7723985195747717	0	6.2	1	5.703400681175026	100.8215984959667	0.2725971708683256	0	141.3051943130808	0.7	0.6899999999999999	0.5444322697382434	0.064	378.5718506043705	0.8	11.45953819429709	1212.294199167346	11.85043064556895	108.6254759271995	75.48105641776789	110.9237641012631	534.586968480638	71.37452407280048	534.586968480638	110.9237641012631
2382	850.0000508995749	742.4621	2.29782004214291	1.8	1.011999999904099	1	4.687960104201164	0.8115728950542412	0.104	0.15	11	1.5	1.5	0.8125111426859554	0	6.2	1	5.20201811173332	100.8215984959667	0.2692743214189532	0	140.3506281183419	0.7	0.6899999999999999	0.5428891191252181	0.064	378.5718506043705	0.8	11.38290923198014	1200.953205168193	11.85944812356382	108.9639135597032	75.25575170727586	110.1796720701109	536.3438722983932	71.03608644029684	536.3438722983932	110.1796720701109
2394	850.0000508995749	742.4621	2.284043229321698	1.8	1.01199999393996	1	4.821356389209046	0.8115728950542412	0.104	0.15	11	1.5	1.5	0.8155044589264085	0	6.2	1	5.130101296004387	100.8611913103146	0.2692743214189532	0	140.22694470132	0.7	0.6899999999999999	0.5444768911605259	0.064	361.3979159481117	0.8	12.65967139100099	1134.675155324157	13.56354923094282	118.8554458878099	77.81787710249731	98.85273462478746	565.6362780054181	61.14455411219012	565.6362780054181	98.85273462478746
2423	850.0000508995749	742.4621	2.468457046690112	1.8	1.011999580814471	1	4.830613665928016	0.8775593031176258	0.104	0.15	11	1.5	1.5	0.8445827788410836	0	6.2	1	5.219153725147835	100.8223671032807	0.2468515918680644	0	143	0.7	0.6899999999999999	0.5707046675318256	0.064	433.1816173587322	0.8	9.464428484434146	1444.70393161987	8.596703111663333	94.19501670238492	68.72843892606788	147.9557613070722	481.8027792903426	85.80498329761508	481.8027792903426	147.9557613070722
2424	850.0000508995749	742.4621	2.68696968006538	1.8	1.011999989053153	1	4.830613665928016	0.8346762187962766	0.104	0.15	11	1.5	1.5	0.8497536227201222	0	6.2	1	5.198939975865427	100.8406464792442	0.2677612625863166	0	143	0.7	0.6899999999999999	0.5444322697382434	0.064	401.8554734988832	0.8	11.06383747039043	1357.941604895301	10.45856673922568	102.1071742312066	74.84519416627757	127.4707032290097	503.0954831556883	77.89282576879336	503.0954831556883	127.4707032290097
2429	850.0000508995749	742.4621	2.75	1.8	1.012	1	4.691228949520975	0.8117878271176149	0.104	0.15	11	1.5	1.5	0.8181815003138545	0	6.2	1	5.070093531871884	100.8393669988048	0.2640723101913361	0	141.8951170451955	0.7	0.6899999999999999	0.5424855504776245	0.064	370.2445477271544	0.8	13.38397941287327	1245.288077485657	13.47671609821112	117.6351413243415	79.12100973177321	105.9381529888114	546.4740561316297	62.36485867565854	546.4740561316297	105.9381529888114
2453	850.0000508995749	742.4621	2.313940709659744	1.8	1.01199996208761	1	4.726789547760349	0.8115728950542412	0.104	0.15	11	1.5	1.5	0.8147711473718311	0	6.2	1	5.130101296004387	100.8215984959667	0.2692743214189532	0	140.4543249204794	0.7	0.6899999999999999	0.5444273799129904	0.064	365.5302805457514	0.8	12.41710281399025	1156.247718050984	13.17708225768401	116.4178073595627	77.23798824531993	101.7322502936998	557.5179301050721	63.58219264043726	557.5179301050721	101.7322502936998
2515	850.0000508995749	742.4621	2.440363622784818	1.8	1.011996265047383	1	4.703710763016345	0.8775593031176258	0.104	0.15	11	1.5	1.5	0.8181815003138545	0	6.2	1	5.268933944962559	100.8250408247748	0.2468515918680644	0	142.9552519407776	0.7	0.6899999999999999	0.5707046675318256	0.064	437.7348623802876	0.8	9.242472758537515	1457.477548455147	8.363947223512559	93.15300876866398	67.30791286552547	150.8983764946745	480.3400948816228	86.84699123133602	480.3400948816228	150.8983764946745
2520	850.0000508995749	742.4621	2.72789476221161	1.8	1.012	1	4.830613665928016	0.8121066042886551	0.104	0.15	11	1.5	1.5	0.8765294760414873	0	6.2	1	5.130101296004387	100.8215984959667	0.2692743214189532	0	143	0.7	0.6899999999999999	0.5444273799129904	0.064	383.519527273193	0.8	12.36878520884264	1303.040821838702	12.06927023622714	109.08836537216	78.58425086167996	115.4803055270149	524.7319058644792	70.91163462783997	524.7319058644792	115.4803055270149
2521	850.0000508995749	742.4621	2.72789476221161	1.8	1.012	1	4.830613665928016	0.8346762187962766	0.104	0.15	11	1.5	1.5	0.8589823719659934	0	6.2	1	5.20768629193676	100.8379110583962	0.265398728306188	0	143	0.7	0.6899999999999999	0.5444322697382434	0.064	404.3140858517347	0.8	11.0439043387576	1372.690950743417	10.33955352326746	101.4952966760166	74.77939215817005	129.0784599023154	500.7851693228207	78.50470332398342	500.7851693228207	129.0784599023154
2522	850.0000508995749	742.4621	2.440381020969587	1.8	1.012	1	4.830613665928016	0.8775593031176258	0.104	0.15	11	1.5	1.5	0.8339125521519281	0	6.2	1	5.210407369182146	100.8250408247748	0.2489627368705646	0	143	0.7	0.6899999999999999	0.5707046675318256	0.064	430.9943401577374	0.8	9.488150588769507	1432.715657949099	8.674283543111631	94.55481754425153	68.77073066215982	146.5254384209978	482.7173669553204	85.44518245574847	482.7173669553204	146.5254384209978
2541	850.0000508995749	742.4621	2.723459865790296	1.8	1.011999514007575	1	4.703689419441734	0.8117878271176149	0.104	0.15	11	1.5	1.5	0.8181815003138545	0	6.2	1	4.939298265404998	100.8393669988048	0.26461640810623	0	140.8698351295158	0.7	0.6899999999999999	0.5444322697382434	0.064	371.6649011985808	0.8	13.22693582366737	1238.61323653225	13.4001087106205	117.4708660893135	78.7691183903307	106.0677470906267	546.2002448201772	62.52913391068645	546.2002448201772	106.0677470906267
2567	850.0000508995749	742.4621	2.612324655447408	1.8	1.01199996208761	1	4.830613665928016	0.8152511935962564	0.104	0.15	11	1.5	1.5	0.808027776646131	0	6.2	1	5.130101296004387	100.8215984959667	0.2692743214189532	0	142.3051239778574	0.7	0.6899999999999999	0.5444273799129904	0.064	378.5718506043705	0.8	12.3485219618891	1261.311538136111	12.35851349042583	111.1995890550197	77.47000212702244	111.703217322395	532.7919546573155	68.80041094498033	532.7919546573155	111.703217322395
2577	850.0000508995749	742.4621	2.469523177450116	1.8	1.011997133552131	1	4.840423223030495	0.8115728950542412	0.104	0.15	11	1.5	1.5	0.7645134914596311	0	6.2	1	5.198116060228063	100.8660126242493	0.2693195287626126	0	138.0342232413327	0.7	0.6899999999999999	0.5444322697382434	0.064	360.3085921065692	0.8	13.31327571652605	1135.567369474937	14.30167877513193	124.4191754555259	78.59347867652311	96.43115070048319	572.6968911798566	55.58082454447413	572.6968911798566	96.43115070048319
2588	850.0000508995749	742.4621	2.53985197639242	1.8	1.012	1	4.687346287580974	0.8241372039839827	0.104	0.15	11	1.5	1.5	0.8668557263440548	0	6.2	1	5.248516215239264	100.8379110583962	0.2709530259526584	0	142.8658534097011	0.7	0.6899999999999999	0.5444322697382434	0.064	386.2094931968142	0.8	11.59739463079794	1282.002177574523	11.4832934836881	106.8822562864357	76.47432561249853	117.1347825456923	521.2608117781085	73.11774371356429	521.2608117781085	117.1347825456923
2598	850.0000508995749	742.4621	2.547579226765408	1.8	1.011999380909685	1	4.703391804522161	0.8116608036375921	0.104	0.15	11	1.5	1.5	0.8181815003138545	0	6.2	1	5.464217252986735	100.8389817670841	0.2640723101913361	0	137.4418356387102	0.7	0.6899999999999999	0.5444322697382434	0.064	361.8559998823025	0.8	13.43297791813192	1146.465299679686	14.36634249778303	125.1002562960319	79.47351362583208	96.98127383313752	571.0763087291534	54.8997437039681	571.0763087291534	96.98127383313752
2605	850.0000508995749	742.4621	2.494052316119193	1.8	1.012	1	4.688537474132511	0.8115728950542412	0.104	0.15	11	1.5	1.5	0.7732147022817962	0	6.2	1	4.878725418514344	100.8367872924774	0.2693195287626126	0	123.5299577646185	0.7	0.6899999999999999	0.5444322697382434	0.064	360.3085921065692	0.8	13.39063954970623	1005.053960730651	15.7452395508187	142.5603047269674	78.21967005222625	85.12495903098865	612.7947411833168	37.43969527303258	612.7947411833168	85.12495903098865
2626	850.0000508995749	742.4621	2.628697393982538	1.8	1.011999912964345	1	4.682744124300449	0.8115728950542412	0.104	0.15	11	1.5	1.5	0.7459401713404301	0	6.2	1	5.154229882451187	100.8349805518245	0.2693195287626126	0	139.1870857810958	0.7	0.6899999999999999	0.5444337568447045	0.064	360.3085921065692	0.8	13.82595509161248	1167.854179288367	14.57577262438406	125.5792689466803	79.0341172973648	97.32981632847164	569.9804061325533	54.42073105331966	569.9804061325533	97.32981632847164
2647	850.0000508995749	742.4621	2.494052316119193	1.8	1.01199997473822	1	4.705828385526099	0.8116344066796802	0.104	0.15	11	1.5	1.5	0.7732147022817962	0	6.2	1	5.395793269995096	100.8367872924774	0.2676688245851932	0	131.2626113467984	0.7	0.6899999999999999	0.5444322697382434	0.064	360.3085921065692	0.8	13.39063954970623	1076.391682989628	14.99110520723323	132.5103800607994	78.75002761378425	91.15262473072978	589.9777981301693	47.48961993920057	589.9777981301693	91.15262473072978
2650	850.0000508995749	742.4621	2.4542733227736	1.8	1.012	1	4.821713872704342	0.835324877028601	0.104	0.15	11	1.5	1.5	0.7723985195747717	0	6.2	1	5.703400681175026	100.837372601432	0.2701053163797281	0	142.8427074636533	0.7	0.6899999999999999	0.544333152801156	0.064	398.9043991860598	0.8	10.57645541067425	1313.536414123941	10.32167320816363	101.5373604533853	73.32008429409325	125.4183008498789	506.2852082510028	78.4626395466147	506.2852082510028	125.4183008498789
2671	850.0000508995749	742.4621	2.491772833511229	1.8	1.01199999958352	1	4.69425880365046	0.8291523697284324	0.104	0.15	11	1.5	1.5	0.8385001815087312	0	6.2	1	4.946276753213256	100.8380837021597	0.2645418882085562	0	142.880921894172	0.7	0.6899999999999999	0.5431635725244772	0.064	400.9349697101092	0.8	10.54134826823793	1328.114565374432	10.21053954524572	100.6741678044678	73.10478652017679	126.7759372308331	504.3234215151637	79.32583219553224	504.3234215151637	126.7759372308331
2672	850.0000508995749	742.4621	2.662874167883787	1.8	1.011999999877774	1	4.773851421318802	0.8130167221209472	0.104	0.15	11	1.5	1.5	0.7895053681898624	0	6.2	1	5.267813417267737	100.8392929538115	0.2687939463975059	0	140.6539670755386	0.7	0.6899999999999999	0.5425291515426262	0.064	361.0643874935344	0.8	13.83364585788254	1187.281372683535	14.38982964185828	123.9835493454232	79.98662460028596	98.96749824215074	565.2920096864231	56.0164506545768	565.2920096864231	98.96749824215074
2678	850.0000508995749	742.4621	2.662874167883787	1.8	1.012	1	4.69363636179346	0.8295128702864594	0.104	0.15	11	1.5	1.5	0.7712863139284939	0	6.2	1	5.191690538852583	100.8368371645166	0.2692811165860711	0	142.9891358545677	0.7	0.6899999999999999	0.5426663626680073	0.064	391.5201510985582	0.8	11.58787225253009	1316.805294058398	11.21031567688259	105.806404678299	74.70248894233112	120.7036727276436	514.3887577165314	74.193595321701	514.3887577165314	120.7036727276436
2683	850.0000508995749	742.4621	2.53985197639242	1.8	1.012	1	4.687346287580974	0.8292000920757231	0.104	0.15	11	1.5	1.5	0.8668557263440548	0	6.2	1	5.31429405445633	100.8379110583962	0.2709530259526584	0	142.8658534097011	0.7	0.6899999999999999	0.5443944490027859	0.064	383.0636936034909	0.8	11.80813026505378	1268.428676464667	11.75969936390063	108.7633200704725	76.89069490357238	115.0776545551078	525.6516747538794	71.23667992952747	525.6516747538794	115.0776545551078
2684	850.0000508995749	742.4621	2.662874167883787	1.8	1.012	1	4.69363636179346	0.8245304819706561	0.104	0.15	11	1.5	1.5	0.8477174828190407	0	6.2	1	5.268021637276619	100.83820581429	0.2692743214189532	0	142.9891358545677	0.7	0.6899999999999999	0.5427063573988805	0.064	394.678264068889	0.8	11.38908687273825	1330.397368565682	10.95094153242874	104.1130873817233	75.58196217717868	122.768852786311	510.8151681787885	75.88691261827665	510.8151681787885	122.768852786311
2687	850.0000508995749	742.4621	2.53985197639242	1.8	1.012	1	4.687346287580974	0.8102878852778937	0.104	0.15	11	1.5	1.5	0.8704531801838166	0	6.2	1	5.248516215239264	100.8379110583962	0.2709530259526584	0	141.0464509154368	0.7	0.6899999999999999	0.5444322697382434	0.064	364.8906343661359	0.8	13.16084945219941	1190.503658454648	13.69354986868978	119.0903634760173	79.78340182192734	101.7755344092534	557.3894998874017	60.90963652398267	557.3894998874017	101.7755344092534
2689	850.0000508995749	742.4621	2.53985197639242	1.8	1.012	1	4.686739786550626	0.8110556313943946	0.104	0.15	11	1.5	1.5	0.8668557263440548	0	6.2	1	5.248516215239264	100.8379110583962	0.2704393165170038	0	142.4592448490865	0.7	0.6899999999999999	0.5444322697382434	0.064	368.6866394469949	0.8	12.86015368631355	1217.448097659693	13.17469687101495	115.4890134277704	79.15609248367198	105.3591345365648	548.0371549460521	64.51098657222956	548.0371549460521	105.3591345365648
2696	850.0000508995749	742.4621	2.491772833511229	1.8	1.011999997394728	1	4.747818754188184	0.8115945227179241	0.104	0.15	11	1.5	1.5	0.780660363736979	0	6.2	1	4.970504086944755	100.8391708411074	0.2640723101913361	0	138.02532381216	0.7	0.6899999999999999	0.5430262283867701	0.064	364.1366557323603	0.8	13.0382326742236	1152.016542250623	13.89713523557	121.9337512043598	77.79173778683568	98.92749340568798	565.3549480539994	58.06624879564019	565.3549480539994	98.92749340568798
2701	850.0000508995749	742.4621	2.664548179292498	1.8	1.011999920552296	1	4.69363636179346	0.8295128702864594	0.104	0.15	11	1.5	1.5	0.7712863139284939	0	6.2	1	5.191690538852583	100.8368371645166	0.2627702230475052	0	142.998060045188	0.7	0.6899999999999999	0.5426663626680073	0.064	391.5201510985582	0.8	11.59303129840243	1317.115256068486	11.21266255847448	105.8159722391467	74.51409991955533	120.710629206054	514.375019222414	74.18402776085331	514.375019222414	120.710629206054
2714	850.0000508995749	742.4621	2.297518925019965	1.8	1.011988954559258	1	4.694872046135512	0.8115728950542412	0.104	0.15	11	1.5	1.5	0.8147711473718311	0	6.2	1	4.878725418514344	100.8611913103146	0.2627257166685898	0	140.4543249204794	0.7	0.6899999999999999	0.5444322697382434	0.064	361.3979159481117	0.8	12.69851334489975	1138.575807459048	13.57310803258765	118.8166726603541	77.17548598360739	99.02997933557924	565.1429880894517	61.18332733964593	565.1429880894517	99.02997933557924
2716	850.0000508995749	742.4621	2.440381020969587	1.8	1.01199640183278	1	4.801375550140877	0.8195960469379759	0.104	0.15	11	1.5	1.5	0.8181815003138545	0	6.2	1	4.938358924356883	100.8567744985374	0.2479670533365881	0	142.8222233487619	0.7	0.6899999999999999	0.5444278453099263	0.064	386.2094931968142	0.8	11.30719281708655	1269.684267497613	11.30674834536233	105.6686531108793	74.47888939233457	117.1007725620552	521.3742823542462	74.33134688912074	521.3742823542462	117.1007725620552
2732	850.0000508995749	742.4621	2.548335695625587	1.8	1.012	1	4.71207827480209	0.8115728950542412	0.104	0.15	11	1.5	1.5	0.7732147022817962	0	6.2	1	5.198116060228063	100.8367872924774	0.2693195287626126	0	128.3208268661459	0.7	0.6899999999999999	0.5444322697382434	0.064	360.3085921065692	0.8	13.56396642705159	1056.647610025657	15.4113564796011	137.1495253380869	78.98949671558103	88.85948005256603	598.3084547460071	42.8504746619131	598.3084547460071	88.85948005256603
2736	850.0000508995749	742.4621	2.4542733227736	1.8	1.011996531582144	1	4.821713872704342	0.8339713923676716	0.104	0.15	11	1.5	1.5	0.7821494614529731	0	6.2	1	5.703400681175026	100.837407603775	0.2691091993533577	0	141.8243838550987	0.7	0.6899999999999999	0.545855197549461	0.064	398.6498452929573	0.8	10.61944294120839	1304.520599965116	10.42609121740093	102.1821700482949	73.54169614639602	124.4580493575713	508.0581222819029	77.81782995170508	508.0581222819029	124.4580493575713
2746	850.0000508995749	742.4621	2.297518925019965	1.8	1.01199640183278	1	4.736771214525104	0.8115728950542412	0.104	0.15	11	1.5	1.5	0.8128223154833598	0	6.2	1	4.879913493839452	100.8567744985374	0.2692743214189532	0	138.5038885192335	0.7	0.6899999999999999	0.5444278453099263	0.064	364.5703970225473	0.8	12.44428934547416	1132.428228938845	13.40472082772112	118.60679590498	77.04117464144505	99.5841742350337	563.5581875909273	61.39320409501995	563.5581875909273	99.5841742350337
2753	850.0000508995749	742.4621	2.612324655447408	1.8	1.01199996208761	1	4.830613665928016	0.8116344066796802	0.104	0.15	11	1.5	1.5	0.8173430710212778	0	6.2	1	5.395793269995096	100.8215984959667	0.2676688245851932	0	140.4543249204794	0.7	0.6899999999999999	0.5444259795806852	0.064	374.2424683663061	0.8	12.66642858239059	1229.34548440364	12.92953546488404	114.860216699514	78.48125947075394	107.4293981549084	542.8277598541447	65.13978330048603	542.8277598541447	107.4293981549084
2777	850.0000508995749	742.4621	2.556373882153045	1.8	1.012	1	4.682744124300449	0.8115728950542412	0.104	0.15	11	1.5	1.5	0.7732147022817962	0	6.2	1	5.703400681175026	100.8367872924774	0.2709530259526584	0	142.9985298683179	0.7	0.6899999999999999	0.5444322697382434	0.064	364.5703970225473	0.8	13.23950699892979	1209.111467997312	13.59614592690039	117.802695713001	78.95369183953244	103.0877833395394	554.097329454768	62.19730428699904	554.097329454768	103.0877833395394
2779	850.0000508995749	742.4621	2.428248531813416	1.8	1.011996531582144	1	4.821713872704342	0.8121066042886551	0.104	0.15	11	1.5	1.5	0.7821494614529731	0	6.2	1	5.703400681175026	100.8215984959667	0.2691091993533577	0	141.8243838550987	0.7	0.6899999999999999	0.5444273799129904	0.064	378.5718506043705	0.8	11.7869100622122	1232.960290076943	12.03165348170619	109.3501647953949	76.46345652282211	111.3284765277059	533.6524920320417	70.64983520460508	533.6524920320417	111.3284765277059
2815	850.0000508995749	742.4621	2.53985197639242	1.8	1.012	1	4.687346287580974	0.8241372039839827	0.104	0.15	11	1.5	1.5	0.8534401268248708	0	6.2	1	5.053131441030525	100.8379110583962	0.2709530259526584	0	141.2394093825473	0.7	0.6899999999999999	0.5444322697382434	0.064	386.2094931968142	0.8	11.59739463079794	1266.992785909077	11.59813042838268	108.0139658077553	76.1153027606321	115.8669563368968	523.9943825451826	71.98603419224467	523.9943825451826	115.8669563368968
2827	850.0000508995749	742.4621	2.72789476221161	1.8	1.01199996208761	1	4.821172312775952	0.8121066042886551	0.104	0.15	11	1.5	1.5	0.8147711473718311	0	6.2	1	5.130101296004387	100.8215984959667	0.2731767637186653	0	140.4543249204794	0.7	0.6899999999999999	0.5444273856323149	0.064	366.093666004949	0.8	13.68142934839667	1214.454768708886	14.04504386543846	121.6326542576219	80.31477897547261	102.1006640985918	556.541384732546	58.36734574237815	556.541384732546	102.1006640985918
